Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
3.782045835e-05,4.392453082814568e-05,0.0235762671,0.0803430044,0.0066276663476079935,-0.40866441322485547,2.093223387583406,12.122367087624557,175.24024395140611,623.3733838394902
-8.068002249999997e-06,4.2228760391073135e-05,0.0229136441,0.0547394101,0.0064983709869269055,-0.037473997782947986,0.12356930633591379,8.423558798062157,805.4498233347553,2840.064168301392
-1.0491042999999991e-06,4.090758995750721e-05,0.0198046155,0.051170185199999996,0.006395904240850317,-0.18118423406211148,0.0935506537575419,8.00046143173605,6096.538009471816,18877.642099074437
7.222537449999999e-05,5.229433928224356e-05,0.0236240216,0.1372853183,0.007231843180473789,-1.878817159289807,20.794196371300448,18.983447908643097,100.12884295219251,327.0875611728397
-8.319451132500002e-05,4.387063099012765e-05,0.0205812752,0.0661032721,0.006624013308927029,-0.4870162804059933,1.6442973734960318,9.979338660282304,79.62079713468438,247.38741621546504
1.280545052500001e-05,3.985992701143594e-05,0.0200417042,0.10453934969999999,0.006313484853153531,-0.8212501623288604,8.337536475410218,16.558105726314288,493.0310605493925,1565.0916897357645
1.3295719449999993e-05,4.194866671209279e-05,0.0227371436,0.0917698201,0.006476792685291731,-0.6942140162674418,5.293294391549086,14.169022316925751,487.1336755899835,1710.1100610241901
-1.7857982874999998e-05,4.111161041604476e-05,0.0221130475,0.081636399,0.0064118584921687965,-0.44465466808982,2.377004290473224,12.732096177685087,359.04718562279373,1238.2724104275412
4.6903677975e-05,4.6623905348106065e-05,0.0194669683,0.0818471257,0.006828331077438594,-1.0840764308994606,6.328354489268623,11.98640264682392,145.5819963858302,415.04140273127484
-0.000203780486775,4.791073543042891e-05,0.0214273315,0.11991990920000001,0.006924757173881197,-1.6298795730769937,16.161276941465204,17.317561639896052,33.981453688090475,105.14908389466429
0.0002242264325,4.160925269585434e-05,0.0189988296,0.0853282716,0.006454419430815285,-0.8303623964096357,6.04607684941103,13.220131185249272,28.785274594311197,84.73055289768301
-7.705883842499999e-05,4.1255067904337945e-05,0.0216206685,0.10231481499999999,0.0064234730457064515,-0.8552350709565402,7.380158210317489,15.928270309842553,83.35803104478799,280.57350645173574
-3.2717226300000005e-05,4.44767390561826e-05,0.0201886501,0.0840108525,0.006669168574348633,-0.7719339499934869,4.83945676286549,12.596900432705766,203.84272533361522,617.0648426880856
-4.294431882499999e-05,4.30081104995132e-05,0.0215016752,0.0941760018,0.006558197520205733,-0.7025962123795505,4.5012544856250845,14.360043519556221,152.71397240996367,500.68730365989234
5.795395830000001e-05,3.737516807048222e-05,0.0254900288,0.0497820117,0.006113798061088119,-0.11772091590921129,0.2062366435826264,8.142567222957952,105.49405494340701,439.83240399301593
-3.428006335e-05,3.9348106390232585e-05,0.0208909959,0.043667867799999996,0.006272900566163628,-0.09467131205671767,0.059574339123968034,6.961351824313442,182.98976002807262,609.4211579104331
6.65360412e-05,4.087539887726751e-05,0.018555548,0.0690773055,0.006393733332103085,-0.39969787125940986,1.8123604213472206,10.80390781285188,96.09428539465142,278.87965176984414
-2.004472112500001e-05,4.271349119832066e-05,0.0200695824,0.0547565278,0.00653558665990786,-0.24529551552006335,0.5346532376177149,8.378211574471262,326.0502662597087,1001.2402903909192
-1.1370428825000001e-05,4.348784091237488e-05,0.0204014182,0.06260949739999999,0.006594540939218332,-0.22302177463931067,0.5105350981191701,9.494140377180107,579.9729316029848,1794.252311323887
3.0280429875e-05,4.926577281463113e-05,0.0210345313,0.10182645169999999,0.007019023416335385,-1.2859041382646001,8.87399907558914,14.507210712963163,231.80065294021472,694.6576183638145
-6.7816193275e-05,4.0492847130524757e-05,0.0197832864,0.0543702375,0.006363760379413656,-0.18633569540961656,0.28069956964316445,8.543727962461334,93.83836031031862,291.7192110706836
2.972254895000001e-05,4.0099434765372016e-05,0.0212683976,0.0499939472,0.006332481203705857,-0.1892993854703519,0.10243688668788087,7.89484336262109,213.05310033666728,715.5643897089112
5.1031807499999995e-06,4.4408140363158866e-05,0.018590929,0.07106732760000001,0.006663945258299511,-0.46143811992457084,2.035830215296461,10.664452489535424,1305.8415103755656,3643.008137620836
7.4763129250000035e-06,4.3896236714579885e-05,0.0200226456,0.0757831298,0.006625427730330692,-0.3346513412671486,2.351514703192015,11.43822450180397,886.1891946999649,2678.144400971551
2.22885225e-05,4.465507652200559e-05,0.0227392297,0.0652648341,0.006682482570141189,-0.3373647332050713,1.7615527082734457,9.766555081133728,299.8172072707461,1020.2214929230952
-1.8097799499999995e-06,4.3431587722383284e-05,0.0208831243,0.060149692,0.006590264865518444,-0.19713156951653496,0.6151212159351545,9.12705228506292,3641.4730230150058,11539.040588884856
-5.9691511375e-05,4.723151409607949e-05,0.0210806243,0.1046223454,0.0068727779807447415,-0.7078783366567005,6.653404696648824,15.22271571890105,115.13828050973423,353.1594998083595
-4.001217935000001e-05,4.072141019285809e-05,0.0183233339,0.0464968476,0.0063814583887505235,-0.11380881988447918,0.030935127529317263,7.2862416030113755,159.48789824542567,457.9439110206826
3.350917027499999e-05,4.6879749737979094e-05,0.0201685745,0.0665098261,0.00684696082962884,-0.4925194717785786,1.7461304230943901,9.713773417863319,204.3309569720118,601.8822410248415
4.069773180000001e-05,4.721859235750361e-05,0.0224051923,0.1010332182,0.006871699110327615,-0.5617038400025245,4.633861731664782,14.702800075770945,168.84722578882426,550.5268060172335
4.6638984974999996e-05,4.451761081313581e-05,0.0232079029,0.06362972780000001,0.006672314891254409,-0.15779648931216247,0.7262825700994289,9.536379627916135,143.0630382464581,497.6073752985874
-4.0206927450000006e-05,4.261779221657205e-05,0.0241364706,0.061154602100000004,0.0065283542193716,-0.10824023853604327,0.9891030165270709,9.367537367769632,162.36889097009572,600.3062688641232
-5.24082276e-05,4.736454188198177e-05,0.0210755207,0.125440266,0.0068823897378964246,-1.1041565250758973,13.860209318843808,18.226265988583833,131.32269594052107,402.1414511640535
9.203232812499999e-05,4.630991894076917e-05,0.0224829726,0.0803148076,0.006805761448228211,-0.45056133444515445,2.837818677095026,11.80100246107052,73.94968253964521,244.29429373408024
